ONE TECH HOLDING,10.497706576961438
OTH DA1/2 181121,3.720180133068019
PGH DA 2/25 230611,0.4966239803745044
PGH Da 2/25 230611,0.8462499299210489
PLA DA3/100 231020,0.05380747134206425
PLA DA7/103 190721,0.10948344289396157
PLA NG J 01012021,1.6220988080524497
PLA NG j 01012021,1.5748604627036409
PLAC. TSIE-SICAF,28.397013150203527
PLAST DA1/4 161216,2.996802687809979E-14
PLAST DA1/5 190722,0.2538918529522919
PLAST NS J01012020,0.0
POULINA GP HOLDING,10.017402355157476
SAH,10.038402388680861
SAH DA 1/14 010818,0.6901565208677305
SAH DA 1/14 131217,0.5749010617343673
SAH DA 1/14 250117,0.8691626567921327
SAH DA 1/17 070717,0.5570585368950428
SAH DA 1/18 031218,0.5494377575288816
SAH DA 1/20 050914,0.9197515377932315
SAH DA 1/35 010823,0.230700968929808
SAH DA 1/5 230615,2.4963944226003463
SAH DA 1/7 050814,1.9804900190611274
SAH DA1/4 22082022,1.4385573173712913
SAH Da 1/5 230615,3.161444702235468
SAM DA 1/10 280717,0.4130050696647398
SAM DA 1/5 300920,0.6248236210547409
SANIMED,1.9747663016272532
SER R 1224 11.6%P5,93.09881926241118
SER R 1224T+4.6%P5,99.98769475300101
SERVICOM,1.0672959529527644
SFBT,16.13230485608634
SFBT (DA 1/2) 2001,23.36125803624184
SFBT (DA 1/6),11.586272840461321
SFBT (DA 1/7),17.50073602414209
SFBT (Da 1/2) 2001,73.00979030581097
SFBT (Da 1/6),40.44973329057502
SFBT (Da 1/7),29.63183450933897
SFBT DA 1/12 2006,1.2606877978584123
SFBT DA 1/4 200720,4.156709506298231
SFBT DA 1/4 300418,4.13230339250327
SFBT DA 1/5 130519,3.2461788955908055
SFBT DA 1/6 120515,6.258990350394218
SFBT DA 1/7 040516,3.9376229154534657
SFBT DA 1/8 200514,4.58717950556767
SFBT DA1/10 040517,2.789860913316332
SFBT DA1/19 280513,1.7944338774450754
SFBT DA10/66 03712,0.011112250593610292
SFBT DA2007 1/13,5.354387426103446
SFBT DA5/56 120510,3.5558694500644608
SFBT DA5/61 300311,4.861041383891736
SFBT Da 1/12 2006,7.071412727643699
SFBT Da1/19 280513,2.97009170179488
SFBT Da10/66 03712,7.574688326753233
SFBT Da5/56 120510,6.400784963045819
SFBT Da5/61 300311,5.549741265571296
SFBTDA1/2(11/4/02),16.671951900259195
SFBTDa1/2(11/4/02),45.15168641460762
SIAM DA1/10 160721,0.3862825105824665
SIAM DA1/25 280704,0.06964018308364493
SIAM Da1/25 280704,0.18894387195496012
SIAME,3.799702845838779
SIAME DA1/10,0.23171186941942157
SIAME DA1/8,0.16042796065029072
SIAME DA5/11,1.4850042079120955
SIAME Da1/10,0.5487403204664575
SIAME Da1/8,0.625168646191383
SIAME Da5/11,2.795422747394446
SIMPA DA1/6 010708,2.496034319965647
SIMPA DA1/7 010710,2.231057123629934
SIMPA DA1/8 020712,2.6113534332967436
SIMPA DA2/9 010714,5.636828889258565
SIMPA Da1/6 010708,9.505341981632384
SIMPA Da1/7 010710,6.955096582811191
SIMPA Da1/8 020712,5.402828401416596
SIMPAR,24.375799623760265
SIMPAR DA 1/5,4.103935633773065
SIMPAR Da 1/5,12.930858750610003
SIPHAT,2.899660580299366
SITEX,5.338419104435147
SITS,2.0355277090842203
SITSDA1/9 28/03/07,0.12372061244154052
SITSDa1/9 28/03/07,0.21134414264997245
SMART DA1/5 070623,3.232831188051682
SMART TUNISIE,21.309281851570674
SOKNA DA1/5 020712,0.1589233076095235
SOKNA DA2/5 010714,0.9553554412078187
SOKNA Da1/5 020712,0.6931589968369012
SOKNA Da2/5 010714,0.9769543115156083
SOM DA 1/23 201015,0.022655504150812307
SOMC DA1/10 261211,0.0586319368677214
SOMC DA1/45 211212,0.016784167251385464
SOMC DA2/35 231213,0.03358951851604086
SOMC DA3/37 250814,0.0468189493573834
SOMC Da1/10 261211,0.10472840475123296
SOMC Da1/45 211212,0.021587211024854027
SOMC Da2/35 231213,0.05965905313048667
SOMOC DA 1/10 0708,0.04925888301567238
SOMOC DA 1/20 2007,0.036399812962411314
SOMOC DA 1/7 0803,0.03596609816119185
SOMOC Da 1/10 0708,0.12111036064173221
SOMOC Da 1/20 2007,0.05864661060152361
SOMOC Da 1/7 0803,0.19724332587032592
SOMOCER,0.8154672363783327
SOPAT,1.4356648143664723
SOPAT NS J01012019,0.3871763090256227
SOPAT NS j01012019,0.9857152091146959
SOPATDA1/10 140213,0.04054734143173177
SOPATDA1/20 010708,0.023082783893806327
SOPATDa1/10 140213,0.15314542314407464
SOPATDa1/20 010708,0.08073352427538548
SOT DA 1/10 150704,0.20393224660618808
SOT DA 1/5  010102,0.588539377273016
