GIF Da 1/11 160209,0.011411369746368642
GIF Da 1/4 200711,0.024840897266789397
GIF Da 1/5 101212,0.017698248719784936
GIF Da27/1000 8713,0.0036129580761603097
GIF-FILTER,0.2130122892401389
HANNIBAL LEASE,1.564202627664148
HEXABYTE,3.7665813188173303
HL 0621 7.65% AP5,44.0979588879825
HL 1121 7.65% AP5,49.930699897395456
HL 1121 T+2.35%AP5,49.930699897395456
HL 1123 7.85% P7-2,49.91382025156559
HL A 0226 10% AP5,0.8163709158550503
HL A0123 8% AP5,50.01248496162394
HL A0123 T+2.4%AP5,49.99959677907121
HL A0222 7.65% AP5,49.99959677907121
HL A0224 11.15%AP5,49.855688335182364
HL A0224 T+3.5%AP5,51.107245288308576
HL A0321 7.65% AP5,39.31660245446891
HL A0420 7.7% AP5,10.711041669998993
HL A0722 7.65% AP5,49.56836363843744
HL B0125 8.25%P7-2,50.0
HL B02217.35% P7-2,34.16681255732093
HL B0224 7.85%P7-2,49.99959677907121
HL B0226 11.5%P7-2,50.0
HL B0323 7.85%P7-2,49.91563547172092
HL B0422 7.85%P7-2,46.325522978232904
HL B0724 7.85%P7-2,50.0
HL B1021 7.8% P7-2,49.7762169993932
HL DA 1/10 180817,0.29954902864262695
HL DA37/100 090720,0.6056785773645116
HL S A0523 8.3%AP5,48.499964238283255
HL S A0523T+2.1%P5,49.99959677907121
HL SB0525 8.5%P7-2,49.99959677907122
HLA0222T+2.35%AP5,49.99959677907121
HLA0321T+2.35%AP5,39.30407055498744
HLS 1120 7.72% AP5,6.48101995200843
HLS1122 7.92%P7-2,49.99959677907121
ICF,14.091315511082716
JBS 1020 7.4% AP5,0.0
JBS1022 7.5% P7-2,50.0
JBS1022T+2.1% P7-2,49.99959677907121
JL A0322 7.65% AP5,49.77281452252917
JL A0420 7.6% AP5,15.86359667442692
JL A0721 7.5% AP5,47.50364697610344
JL A1220 7.7% AP5,15.278436598562473
JL A1222 7.75% AP5,49.63597571804625
JL B0422 7.8% P7-2,49.99959677907121
JL B0723 7.75%P7-2,49.64791599712371
JL C0324 7.85%P7-2,49.99959677907121
JL C0420T+2.3% AP5,0.0
JL C1224 7.9% P7-2,49.99959677907121
JLB1222T+2.35% AP5,49.99959677907121
JLC 1120 7.1% P7-2,0.0
JLC0621 7.35% P7-2,45.63901900287226
LAND OR,1.6043402496394783
LNDOR DA1/32 80617,0.12594637934997593
MAG DS 5/11 150523,0.3177547097299353
MAG GEN DA 1/2,4.912790822311047
MAG GEN Da 1/2,1.396621985170231
MAG NS J 01012023,0.0
MAGASIN GENERAL,6.800502815172142
MAGHREB INTERN PUB,0.09140583153812364
MGR DA 1/10 201217,0.24731960177432186
MGR DA1/3 050710,0.6731847062458913
MGR Da1/3 050710,0.3230657268137673
ML DA 1/4 250515,0.28409180583475657
ML S A 0423 8% AP5,49.99959677907121
ML SA0423 T+2.3%P5,49.99959677907121
ML0220 6.50% AP7-2,0.0
MLSB0425 8.25%P7-2,0.0
MNP DA 1/2 100611,2.174074030509999
MNP DA 1/5 040612,0.7219329509905135
MNP DA 1/5 160615,0.5997625915819961
MNP DS 7/26 040523,0.0134629120178361
MNP Da 1/2 100611,0.5616212014256983
MNP Da 1/5 040612,0.2157291648440182
MNP Da 1/5 160615,0.2373026669482031
MNP NS J 01012023,0
MODERN LEASING,0.779485555715434
MONOPRIX,1.0149702865476358
MONOPRIX DA,0.9291306129543184
MONOPRIX Da,0.19950673655475976
MPBS,0.851392082735692
MPBS DA1/10 070717,0.2694888247032439
MPBS DA1/10 100719,0.22124402777334742
MPBS DA1/17 100820,0.0979999694620401
MPBS DA1/20 050718,0.12571381044241692
MXA 0623 7.85%P7-2,49.99959677907121
MXB 0623 7.85%P7-2,49.94359796988792
MXC 0623 7.85%P7-2,49.94359796988792
MXD 0623 7.85%P7-2,49.99959677907121
NBL DA 1/10 280717,0.3075440373793683
NBL DA1/45 161213,0.07572746358572628
NBL Da1/45 161213,0.02983402184604738
NEW BODY LINE,1.510194592952234
OFFICEPLAST,0.579319981236925
ONE TECH HOLDING,2.31183187822356
OTH DA1/2 181121,1.3522551775608471
PGH DA 2/25 230611,0.518735048821509
PGH Da 2/25 230611,0.20640083536621598
PLA DA3/100 231020,0.013041921365262147
PLA DA7/103 190721,0.01899380074836681
PLA NG J 01012021,0.10035440158337978
PLA NG j 01012021,0.07499449015574057
PLAC. TSIE-SICAF,18.596432104330564
PLAST DA1/4 161216,0.21893334106931073
PLAST DA1/5 190722,0.037590154594324174
PLAST NS J01012020,0.0
POULINA GP HOLDING,2.1499206688760033
SAH,1.618283278121284
SAH DA 1/14 010818,0.4807496633026192
SAH DA 1/14 131217,0.46630222774821445
SAH DA 1/14 250117,0.5191395545825528
SAH DA 1/17 070717,0.3874564812316398
SAH DA 1/18 031218,0.28762371861186453
SAH DA 1/20 050914,0.4329001183897503
SAH DA 1/35 010823,0.0586305289733919
SAH DA 1/5 230615,1.7032621667351302
SAH DA 1/7 050814,1.283903026830906
SAH DA1/4 22082022,0.6856459079446104
SAH Da 1/5 230615,0.5457042303399685
SAM DA 1/10 280717,0.2231989487853589
SAM DA 1/5 300920,0.2619845924573235
SANIMED,0.7847850543725622
SER R 1224 11.6%P5,22.489953988788134
SER R 1224T+4.6%P5,22.489953988788134
SERVICOM,0.7752961148878085
SFBT,2.6024346506318077
SFBT (DA 1/2) 2001,40.31987930251981
SFBT (DA 1/6),23.051411698099358
SFBT (DA 1/7),17.288812235144462
SFBT (Da 1/2) 2001,7.30516492245951
SFBT (Da 1/6),4.174638939663799
SFBT (Da 1/7),3.1310364072180854
SFBT DA 1/12 2006,4.13322515494205
SFBT DA 1/4 200720,1.2424757401880013
SFBT DA 1/4 300418,2.8918364196018502
SFBT DA 1/5 130519,1.988063022374407
SFBT DA 1/6 120515,3.2359435024575744
SFBT DA 1/7 040516,2.401665679151559
SFBT DA 1/8 200514,2.8705801283522017
SFBT DA1/10 040517,1.5100433915153506
SFBT DA1/19 280513,1.6799220986488228
SFBT DA10/66 03712,5.121204536643076
SFBT DA2007 1/13,2.841522638521893
SFBT DA5/56 120510,3.762769184160857
SFBT DA5/61 300311,3.1867696750766563
SFBT Da 1/12 2006,0.7907873050955604
SFBT Da1/19 280513,0.46632272845867073
SFBT Da10/66 03712,1.515722941753664
SFBT Da5/56 120510,0.8593884840431374
SFBT Da5/61 300311,0.8240708247142847
SFBTDA1/2(11/4/02),26.877452092637103
SFBTDa1/2(11/4/02),4.869955658324853
SIAM DA1/10 160721,0.07726380884813819
SIAM DA1/25 280704,0.09315028517218969
SIAM Da1/25 280704,0.012848756222389852
SIAME,0.4342889809735941
SIAME DA1/10,0.2730827709209406
SIAME DA1/8,0.30345509708167706
SIAME DA5/11,1.3660256572343354
SIAME Da1/10,0.03575031699275607
SIAME Da1/8,0.04610210690487713
SIAME Da5/11,0.17701213062931415
SIMPA DA1/6 010708,4.820221563776221
SIMPA DA1/7 010710,3.6173769456924547
SIMPA DA1/8 020712,2.805788493714282
SIMPA DA2/9 010714,3.5050648481369255
SIMPA Da1/6 010708,0.2964157612202426
SIMPA Da1/7 010710,0.22214145338477573
SIMPA Da1/8 020712,0.20804497911540057
SIMPAR,14.264877768876792
SIMPAR DA 1/5,6.748426310860443
SIMPAR Da 1/5,0.41546795797890024
SIPHAT,1.8706787891121344
SITEX,2.4465323023042016
SITS,0.6761436649692086
SITSDA1/9 28/03/07,0.1305108037542444
SITSDa1/9 28/03/07,0.03140998303674059
SMART DA1/5 070623,0.7043297771586038
SMART TUNISIE,3.6367231240085633
SOKNA DA1/5 020712,0.4792029983654867
SOKNA DA2/5 010714,0.6820356722524492
SOKNA Da1/5 020712,0.14722927492085086
SOKNA Da2/5 010714,0.2217442320004674
SOM DA 1/23 201015,0.018586831035035653
SOMC DA1/10 261211,0.06177163723055067
SOMC DA1/45 211212,0.014584583758605286
SOMC DA2/35 231213,0.03281528639664719
SOMC DA3/37 250814,0.03505381310069781
SOMC Da1/10 261211,0.013585041118522758
SOMC Da1/45 211212,0.004467500467288356
SOMC Da2/35 231213,0.010165445386078803
SOMOC DA 1/10 0708,0.07196507777429131
SOMOC DA 1/20 2007,0.033987594096541666
SOMOC DA 1/7 0803,0.11274880366794854
SOMOC Da 1/10 0708,0.0129284266821866
SOMOC Da 1/20 2007,0.006222095492767041
SOMOC Da 1/7 0803,0.01901876537348627
SOMOCER,0.09641056573089477
SOPAT,0.19123782013725524
SOPAT NS J01012019,0.41102787438913807
SOPAT NS j01012019,0.19191141026469158
SOPATDA1/10 140213,0.06920599420378352
SOPATDA1/20 010708,0.03777140112992735
SOPATDa1/10 140213,0.024101283145989794
SOPATDa1/20 010708,0.012497709536029161
SOT DA 1/10 150704,0.2094596089192424
SOT DA 1/5  010102,0.5521560313862321
SOT DA 1/5 010703,0.46678604913692834
SOT DA1/22  010906,0.09083109928017216
SOT Da 1/10 150704,0.051890271506464705
SOT Da 1/5  010102,0.12430864054097862
SOT Da 1/5 010703,0.10358855492871408
SOT Da1/22  010906,0.021831173883836034
SOTEM NS J01012021,0.985709680302094
SOTEMAIL,1.2667047561855491
SOTETEL,0.8110504154455612
SOTETEL DA1/6,0.5521560313862321
SOTETEL Da1/6,0.1243086405409746
SOTIPAPIER,0.9857840524614002
SOTRAPIL,1.852190198213049
SOTUMAG,0.9501147436241787
SOTUV DA1/7 180713,0.8017617329970816
SOTUV DA3/41 10714,0.5666831615300274
SOTUV DA7/32 91020,0.8359396438201888
SOTUV Da1/7 180713,0.7070113743770274
SOTUV NG J 010121,2.5400269559663613
SOTUVER,1.9759796197120159
SOTUVER DA 1/24,0.5252992497651241
SOTUVER DA 3/34,0.9826979350231434
SOTUVER Da 1/24,0.4293339195376489
SOTUVER Da 3/34,0.809983341558918
SPDIT - SICAF,2.3932328095835977
SPDIT DA 1/24 3512,0.22482218952183494
SPDIT Da 1/24 3512,0.02498115928949714
STA,2.621229632788373
STAR,43.18106763204559
STB,0.47910743602420847
STB SA0425 10.5%P5,0.0
STB SA1124 10.5%P5,28.75962209225413
STB SA1124T+2.3%P5,49.92343617382966
STB SB0122T+1.3P10,48.919028172699534
STB SC0427 11%P7-2,45.52884712530007
STB SC1126 11%P7-2,50.664673311633614
STB Sb0122T+1.3P10,0.0
STB0225 6.5%AP16,49.28249042692175
STB0320 T+0.70%P10,0.0
STB0325 5.30%P15,48.6050143109814
STB0524 T+1.5%AP16,49.99959677907121
STB0528T+1.75%AP20,49.99959677907121
STB0533 T+2.0%AP25,49.99959677907121
STBSC1126T+2.8P7-2,49.92343617382966
STE TUN. DU SUCRE,4.366487555814546
STEQ,2.29675451289793
STEQ DA2/5(8/4/02),0.2307054262499783
STIP,1.7185130080150615
STIP DA1/10 0703,0.06292355607015111
STIP Da1/10 0703,0.09986149111080676
